what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.html.core,1.1.502.v201202091936,"org.eclipse.wst.html.core",1447306112558
started,bundle,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.ui",1447306112565
started,bundle,org.eclipse.wst.jsdt.core,1.1.102.v201111090634,"org.eclipse.wst.jsdt.core",1447306112629
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1447306112648
started,bundle,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui",1447306112665
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.core",1447306112671
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1447306112678
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.401.v201108152113,"org.eclipse.wst.jsdt.web.ui",1447306112688
started,bundle,org.eclipse.wst.sse.core,1.1.602.v201112071516,"org.eclipse.wst.sse.core",1447306112689
started,bundle,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui",1447306112699
started,bundle,org.eclipse.wst.validation,1.2.303.v201202090300,"org.eclipse.wst.validation",1447306112699
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1447306112700
started,bundle,org.eclipse.wst.xml.core,1.1.602.v201201091944,"org.eclipse.wst.xml.core",1447306112706
started,bundle,org.eclipse.wst.xml.ui,1.1.202.v201112071516,"org.eclipse.wst.xml.ui",1447306112713
started,bundle,com.android.ide.eclipse.adt,21.0.1.v201212060256-543035,"com.android.ide.eclipse.adt",1447306112713
started,bundle,com.android.ide.eclipse.base,21.0.1.v201212060256-543035,"com.android.ide.eclipse.base",1447306112714
os,sysinfo,,,"win32",1447306112721
arch,sysinfo,,,"x86",1447306112721
ws,sysinfo,,,"win32",1447306112721
locale,sysinfo,,,"es_AR",1447306112721
processors,sysinfo,,,"2",1447306112721
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1447306112721
java.runtime.version,sysinfo,,,"1.6.0_13-b03",1447306112721
java.specification.name,sysinfo,,,"Java Platform API Specification",1447306112721
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1447306112721
java.specification.version,sysinfo,,,"1.6",1447306112721
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1447306112721
java.version,sysinfo,,,"1.6.0_13",1447306112721
java.vm.info,sysinfo,,,"mixed mode",1447306112721
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1447306112721
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1447306112721
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1447306112721
java.vm.specification.version,sysinfo,,,"1.0",1447306112721
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1447306112721
java.vm.version,sysinfo,,,"11.3-b02",1447306112721
opened,view,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.views.ProblemView",1447306113412
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1447306256029
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1447306256050
