what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447440483850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447440485111
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440507239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440937628
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447440942492
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440944230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440945077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440945501
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440946182
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447440946199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440959922
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440966847
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447440968364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440970394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440971528
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440971896
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447440972495
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447440972505
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441308184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441637513
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447441641135
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1447441642647
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447441643534
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441670276
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441672246
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447441672255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441687027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441694468
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447441694476
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447441816318
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447441820444
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447441910928
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441912064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441913024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441913391
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441914065
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447441914077
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447441941666
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1447441943144
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447441943779
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441960420
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441965780
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447441967272
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441968244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.findReplace",1447441968280
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447441974571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447441982953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1447441990798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447441995295
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1447441996653
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442001003
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442011163
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442014841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442019057
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442019139
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442020981
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442022288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442023735
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442029621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442039534
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1447442047336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447442053892
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442066648
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442067843
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442068844
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442069195
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442070071
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442070082
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442081482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442089473
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442090942
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1447442092476
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442093130
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442121569
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442123183
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442132743
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442132753
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442209195
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442214058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442214182
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442225285
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447442225508
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442236668
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442238493
opened,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447442238707
activated,editor,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.core.jspsource.source",1447442238833
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1447442238834
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineStart",1447442245949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447442246502
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1447442247790
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1447442255288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447442258080
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1447442261988
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447442264259
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.lineEnd",1447442271970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1447442274942
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.lineEnd",1447442275817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1447442277861
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442284636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442288559
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442291089
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1447442297431
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442298433
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442314695
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442318392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442322312
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442327427
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442328789
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442329677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442330073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442330785
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442330807
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442345521
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.run",1447442347248
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442347880
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442348233
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442376373
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442376388
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442396266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442403024
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442403034
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442550967
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442552514
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442611486
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442645987
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442648312
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442654400
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442654637
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1447442654854
executed,command,org.eclipse.ui.ide,3.7.0.v20110928-1505,"org.eclipse.ui.navigate.openResource",1447442654963
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442661604
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442665827
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.goto.line",1447442665850
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1447442673197
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1447442673962
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1447442678744
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442680909
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442681120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442681964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442708623
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1447442711292
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugView",1447442711314
activated,view,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.BreakpointView",1447442714441
activated,perspective,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.JavaPerspective",1447442717860
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442717882
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442720654
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442721473
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442721828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442722691
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442722704
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442741201
executed,command,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.debug",1447442746584
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447442747358
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442747474
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447442804404
activated,view,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui.ServersView",1447442804418
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447443505667
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447443950784
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447443951933
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1447443956583
activated,view,org.eclipse.ui.console,3.5.100.v20111007_r372,"org.eclipse.ui.console.ConsoleView",1447443956594
activated,perspective,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.DebugPerspective",1447443985271
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443989392
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443993903
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443994497
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443995192
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443996169
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443997228
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447443997689
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444000310
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444000925
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444001341
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444001830
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444002423
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444002861
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444003364
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444003961
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.StepOver",1447444005232
opened,editor,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.sourcelookup.CommonSourceNotFoundEditor",1447444005429
executed,command,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui.commands.Resume",1447444006863
